area,area_volume_ratio,aspect_ratio,edge_ratio,max_solid_angle,min_solid_angle,radius_ratio,solid_angle,volume
0.0010080124207039465,0.0008933382159762927,0.61344863735509,6.11608902215517,3.3120630378581737,2.8628276729078124,5942.660410542168,12.608680615622776,9.004960175936077e-07
0.0036018619585139436,0.0021637947823653094,0.5083064245481723,2.6598026163985256,3.7860228233930444,2.8633936671348046,5134.151971663652,13.032036447489677,7.793690112632565e-06
0.0021316402215440767,0.0008398375984483655,0.509114070725069,2.9474591062554403,5.1640425941093095,4.4901703915766085,1254.7301650681193,18.96389370034818,1.7902316044175192e-06
0.0034621752114602253,0.0020977669816182047,0.5159806635812293,3.785256835598578,2.7266859874668343,1.281179861649667,1763.7785019789735,7.37943904472872,7.262836843178287e-06
0.004123456590745316,0.002448315905764796,0.5345043445636251,1.808451642572415,3.845344022497807,3.1160360066587245,3506.5685728533394,13.678665107132947,1.0095524357852436e-05
0.0022769789906740075,0.0009401415192289645,0.6036810151176883,2.9435028234050007,5.083433069381915,4.720133825111326,15168.345143079743,19.505362130491868,2.1406824875446958e-06
0.003108355828402396,0.001776709029027071,0.514393480785778,3.831071202699079,2.0429813918757773,0.7627751172560622,2522.365303937784,5.1309386565393735,5.522643865751458e-06
0.003028724162477534,0.00023113857731261027,0.5110447795760067,2.316049310962569,0.1817995451185439,0.137378984211467,145.44040183061657,0.6301894471694185,7.000549939873843e-07
0.0007019235578525426,0.0008435792291436033,0.5293657379218331,3.1266944955838465,2.3343342382386103,1.7326612174323506,3910.125669663778,7.803548208546192,5.921281338509833e-07
0.0005863870836028465,0.0009034831109850702,0.5111793593439359,2.671989630895602,3.657997734095174,2.370838568967349,13410.712851598835,11.486133936250152,5.297908265349621e-07
0.001532551438938216,0.001583624256773025,0.5707895031062841,1.7604255758131473,2.3673055590614425,1.2144735871218746,1739.8667213231558,6.262824408731859,2.4269856334549622e-06
0.001214793584733813,0.000515673565408627,0.5987285213341909,1.8153813011378612,0.5040531566882906,0.2895403196212505,2220.834683394832,1.4615602088179447,6.264369390752124e-07
0.0014713640454085512,0.0015364640520856559,0.5430900623127392,1.8298486471850945,1.7801128435915032,0.7641593693067961,2541.0069581607236,4.351464971083419,2.2606979633015655e-06
0.0010424080252576357,0.0005947118799221122,0.5727241442756479,3.5760737568367813,1.4155347749697,0.6247501168365148,1670.3502921735121,3.5925190779725664,6.199324363468652e-07
0.004741467751389791,0.0029882310326192316,0.512893940398005,2.3024379434346365,2.3985276978246235,1.335939542400812,11572.690672326777,7.31635568453254,1.4168601074866301e-05
0.001760167123896237,0.0007295950011270776,0.5275033417141396,3.8517730861694863,1.3016589960223843,0.47674213235073415,207.72399432026936,3.347229650876281,1.28420913474292e-06
0.004350430464434885,0.0027157335937144232,0.5698674206044188,1.6257871423195465,1.9410094416653951,0.988329341300739,816.0322121714305,5.090344021275544,1.1814610159384458e-05
0.007917669203369634,0.0016351822501742986,0.5214921387143334,2.9281472479428476,0.9919795932575823,0.29165206862229853,108.6018981087255,2.3435391930255682,1.2946832144101704e-05
0.003888737216339302,0.0009037897933955711,0.5827828775406991,1.9462256778089322,0.4798722839111753,0.18187910352910341,897.5847414979813,1.211045251888553,3.5146010053249662e-06
0.004627783559862333,0.0012007612208339623,0.5820099903454073,1.9462256778089322,0.40762936122600824,0.2745539113293525,1233.9186671399248,1.387987908618113,5.556863037095634e-06
0.003923139686458557,0.0021025218217251176,0.5293334164172092,1.6299747832936495,4.351892968208501,3.897711504603871,4043.0666010280297,16.1461806600432,8.248486800454952e-06
0.004632886928926033,0.0033500311186299213,0.533908160398078,1.4677422592336908,2.1157675823199256,1.593009957854992,1705.506116558567,7.569988251864842,1.5520315380996018e-05
0.0017797141515660372,0.000495079229026619,0.5473034503756743,2.7945178197450393,0.5363369837837011,0.41288376114387537,2705.1850711312914,1.840018064854494,8.810995100450771e-07
0.002947255288517118,0.000908825560053079,0.5230769509801289,2.283739875417361,0.8522996089766108,0.3717273158950163,238.04947416956867,2.2347180116501066,2.6785409382059687e-06
0.008798839849478237,0.0034723570147392508,0.5148987691216204,3.242425577633086,2.7406698679914996,1.1857661986216055,177.94024474444342,7.281442656274208,3.055271327290301e-05
0.009499539866340324,0.003401315414032335,0.5022203360616493,4.242103716970957,2.2696655660432103,1.4529456829576608,529.2341487389978,7.849879627072136,3.231093137359801e-05
0.013892539994496396,0.004164308324601249,0.5103207804648588,2.2852098925652484,1.6343835333594647,0.8449718898626739,142.80747461242336,4.9392739536158246,5.785281994893713e-05
0.013514433658325607,0.0038734053538407643,0.5156690956552459,3.347997104199254,1.6662315617046808,0.68279698259752,81.92394406339363,4.463673197348756,5.2346879686284235e-05
0.004339373105556469,0.0024453259105416147,0.5764175930750782,3.48335314904063,3.233389208115941,1.3526341020797084,255.7526508520921,8.03681635377841,1.0611181490524666e-05
0.0038977377824458885,0.0017144754437889663,0.5038880398954075,5.169727700807745,1.9285393035791927,0.7475141194733856,1160.8369775978404,5.348012321994129,6.682575714331936e-06
0.0026250975036846494,0.0016425720370312187,0.5481709970771376,4.563733961936833,2.9473786755687277,2.153676530463234,1098.3020070099897,10.119757951002175,4.311911754032862e-06
0.00284354423270999,0.0011496370150440203,0.5196153864784111,3.9798650213647897,1.0634740194140342,0.2186173018689619,232.7518209964215,2.061882472038793,3.269043703838352e-06
0.002144742839074883,0.0010034749374214105,0.5110190089062494,7.492214228374875,3.7071373140785706,2.8312709922508397,3363.0424112965306,12.684150329993852,2.152195686225687e-06
0.0029277995771833853,0.0013381925183691336,0.5082091663368463,3.9798650213647897,1.4537461156810654,0.9063639549009253,1053.7334070272648,4.760755488621022,3.917959489471119e-06
0.0027219605188432586,0.0009727890763568083,0.5118958998295583,7.492214228374875,4.0932620154435755,3.4517783825252355,42904.60838874813,15.064382313129094,2.6478934590052323e-06
0.0057719434494386225,0.0026509144420662923,0.5320661594525044,3.036862036472175,3.0380736140994244,2.555988385576458,912.8400508441899,10.893625556184766,1.5300928248906775e-05
0.0041242685883721925,0.0024175264962199836,0.567454085715437,2.7371891139569775,2.9167751180755683,2.1304301265230707,551.7257895998282,10.072025671252039,9.970528589917565e-06
0.0030576052817004227,0.002549575933855985,0.5116699343526586,1.494339664456876,1.8428916136750901,1.3256782462210799,2625.2229803459695,6.110010494899873,7.795596841454347e-06
0.0024244155715199773,0.0020649102376080536,0.5581331308784874,2.0738909213131307,3.563090954090077,2.579136439084655,1434.189721212337,11.828571611248892,5.006200533847981e-06
0.0011796528719173235,0.0010445846863922845,0.66378838078928,3.4415321005396162,3.8341572815368803,1.4541306749841691,1761.7880413942146,8.625747935541094,1.232247325263515e-06
0.0006868678162064933,0.0009668741278400494,0.5056317389636062,1.6679577173396625,1.0130153377541227,0.7440239846326904,17562.22181739508,3.349807769665109,6.641147207360525e-07
0.0011187916127614777,0.0014399604531793585,0.5632028808122894,2.128198240345915,2.773279599987049,1.195888692452444,3773.4902602279335,6.785870490996626,1.6110156777252829e-06
0.0012551057927379793,0.001554072508458302,0.5160986378496745,1.672882425055266,1.9038152644180721,1.2595251176872857,6639.177381473444,5.862423827092993,1.9505254077008572e-06
0.0012468590698695601,0.0016568982317560863,0.5349066431538475,1.4882593773525494,1.7147091005694506,1.1213573485074964,7953.078677719085,5.322801561776505,2.0659185881159127e-06
0.004126174209155462,0.0012988683128975693,0.5041587719933606,3.558648689403666,0.7644540833338622,0.23251691900956528,179.18614248975186,1.8004848603400667,5.359356933767217e-06
0.0038395924203675244,0.0014225901721639398,0.5185493780219561,3.558648689403666,1.4473408883458738,0.3608710932018644,188.00700012006678,3.044411336970066,5.462166442329995e-06
0.004658691657433699,0.003082064077193933,0.5045370900273185,2.084716413907319,2.2174693775150933,1.7327070240561389,2252.875747726348,8.279671502381339,1.4358386204099468e-05
0.0018573707458704985,0.0012018421940346252,0.5732332900306464,3.910711210552732,2.7058338111212876,1.018566747498693,1129.4025968977357,6.36331248164562,2.232266532352728e-06
0.002952237174105031,0.001382938489292773,0.5617604580515675,2.9606950174879976,1.288829459685921,0.6368348061969611,19707.837231401594,3.680867240940009,4.082762417590777e-06
0.0013879463431468106,0.0013779842959738037,0.6442995099760201,2.4326720736224865,3.8880483619605917,1.9824532180066976,1290.618105166185,10.437529229726977,1.912568264510573e-06
0.0010860410564595023,0.0007850279535476323,0.6077599918705178,2.7570895800688247,0.9550619081407978,0.2175436687658614,1097.0940471225765,1.816981739048873,8.525725880211116e-07
0.0010166154619350365,0.000986092043450628,0.6088555600230363,1.8800725990868725,1.050879235786022,0.5409466850935303,23925.360624591827,3.084313838893192,1.0024764182630242e-06
0.0006405084369689967,0.0009073816274862075,0.6649889141610014,1.8163576877555014,2.4680032961892095,0.8761489246357321,2521.969026635909,5.280659873408662,5.811855879555752e-07
0.0011951033442674141,0.0015175299890499315,0.5410596345557855,1.6596564069778574,3.4376895737565656,2.439979711722793,4603.4752725045455,11.048819997600368,1.8136051649396655e-06
0.001342698209128116,0.0002694123254241788,0.5238686058665178,1.6897099263950643,0.2741515018028138,0.189523378278047,354.48699931029427,0.9208978766802671,3.6173944686408606e-07
0.011308184822081586,0.0023599432671123624,0.5064102928487398,8.378894636816389,3.803352675524997,2.209277678969121,343.8104234834245,11.663949861368591,2.6686674634133647e-05
0.0012597562655080532,0.0005093683144695329,1.2276318239039776,2.9354285366646304,1.6804460196161841,0.561251443582075,105.05209864872701,3.615628665868101,6.416799256042704e-07
0.024128804501422522,0.0056343938764999634,0.519078017457978,3.4562612042556577,1.6586268980498895,0.6471646575128478,52.945550385818436,4.5858183623419775,0.00013595118833007982
0.005461420093621107,0.0007702326937525282,0.8145205150643635,4.531742981247677,5.532373129036081,2.80886842934804,63.89416542635188,14.219827265678303,4.2065643104239705e-06
0.006070209755553613,0.000832995357730687,0.5160312127578255,8.226518038008189,2.060682905737931,0.37066817000431396,29.36072851834767,3.6898961962107637,5.056456546827688e-06
0.008568295264472892,0.002644661200014229,0.5262207282760272,3.819431450918337,0.8439738981557374,0.24275173393853677,139.73971076400738,1.8035129242140582,2.2660238036217114e-05
0.004579379794434197,0.001891759406800808,0.5651051239526736,4.531742981247677,3.6277743487099015,3.276581925982807,3300.973795579172,13.751238562583708,8.663084803434442e-06
0.007821203237017238,0.003794975629491207,0.5147043247069445,2.404112741903756,1.7983462607209173,0.7762834273858843,15965.587485603653,4.969636267822631,2.9681275677778158e-05
0.0048316018451220605,0.0023455673170864094,0.5154317298912463,3.7636273875907076,3.612957312510173,2.902194846700997,4391.367591466731,13.266294117041468,1.1332847377092696e-05
0.000989008592754944,0.0009841353059680683,0.5692077580825823,3.6840799211342707,0.6878726268038031,0.2278143999095792,2298.8424037137042,1.9133267366268556,9.733182740359354e-07
0.00148873763613265,0.00022571987230073301,1.799621313161316,2.1607848001443433,5.976878162004734,5.644983356153594,148.24231721060332,22.967671058211998,3.360376691171569e-07
0.0023426666888906635,0.002160029294706166,0.5208398438316277,1.64091520887724,2.3586430759797263,1.6222851516766434,1815.5743385355552,7.554409383240559,5.0602286757361294e-06
0.0019006589057290776,0.0016466574987817322,0.5235602195554152,2.659389136868633,1.2768969233560528,0.41737970523866874,1471.4008100066383,3.0476798469262225,3.129734239745067e-06
0.009253002871559259,0.0032666561425023924,0.5154955233388413,4.924877381952803,2.3271534561562355,1.0070959245165403,203.86436892024423,6.821684699449168,3.0226378666971326e-05
0.009462199656279152,0.0021368075066220517,0.5271076568250525,7.3292926406738985,1.562245673559124,0.44505184190164515,41.61496773838485,4.144047427437659,2.021889925469389e-05
0.01928191686051223,0.0021397358677493193,0.5445396945335729,7.220994088352738,0.7721128929860273,0.15040393194261759,17.397214083988118,1.6275071256531497,4.1258209105398365e-05
0.02126417589830125,0.002915378708776838,0.5155521510704926,8.104476848158976,1.533657453278365,0.2887820788021509,19.05284702737218,3.4556603376485513,6.199312567359306e-05
0.006992478107066588,0.0010566257910287883,0.664208458992504,5.950749203047253,0.6698224701817712,0.15192410026692205,31.12857155515211,1.5882859612502918,7.3884327111307175e-06
0.023380536414501007,0.004356480058084977,0.5168131902617993,3.992133965677188,1.864567349427503,0.9161486106692847,284.7933252665575,5.4752437007689965,0.00010185684063710327
0.003746257974676334,0.0009647613904348212,0.9613438538214818,2.2960448785658927,0.3998857527441584,0.21315077476540134,302.4292144441874,1.2877790300238132,3.6142450525762768e-06
0.01379988073417862,0.003522407607022099,0.5231876288034996,3.758739542013124,2.4334402129458477,0.5921397125460546,73.28713874342651,5.04145848145512,4.8608804874068476e-05
0.01360069053010384,0.0033663047523386364,0.5273760228741512,5.04531687762223,2.6480821216334887,0.6910589225047326,50.74394362788793,5.629167309905039,4.5784069166575646e-05
0.029257129046678963,0.007210078985679173,0.5317714792539378,2.217867237695096,2.788259372968599,2.3119986475415857,550.9860991762603,9.852203138914156,0.00021094621132076373
0.0010440825542997344,0.00123783253118724,0.5034105883934187,1.7474474447578077,1.240778321965438,0.9279392553452439,7483.273554324421,4.547030711117137,1.292399350957279e-06
0.00022925059498107918,0.0004333173379622427,0.701224512581296,3.0065478741159626,3.802208480136155,1.0056488788783637,3571.712960841341,7.295363346594589,9.93382575434615e-08
0.001124509686962166,0.0012320182063966984,0.5669095096672856,2.548327879286049,3.1180616430810124,1.716103609285577,1533.4172381922956,8.81738078389966,1.3854164076068407e-06
0.001964307847247378,0.0008827096085209467,0.5664443556164581,2.548327879286049,0.7259081703804484,0.3157819259130501,438.7660933328246,1.84272348580462,1.7339134108583565e-06
0.0011933071972669103,0.0010460365483468284,0.533487678724025,2.2767370923254937,1.7300259306816521,0.8664624221200654,1040.3080368419023,4.701519033570384,1.2482429417465066e-06
0.0030791911629687065,0.002126936381346441,0.5000058716977562,3.0729715903097197,3.2332178166396996,2.280297357312989,12375.526991387142,10.958337523143388,6.549243709638599e-06
0.0009515773542451459,0.0009868064739198526,0.5343221759703082,3.8525917153598623,1.471726090477162,0.43859771824562754,1042.0673862549324,3.388713925648092,9.39022693604635e-07
0.0018596994769151203,0.002081093683728286,0.554614187231648,1.606798339930362,1.6894191275336006,1.1805559167837316,2898.6681494036707,5.804903013632037,3.870208835040854e-06
0.0006036497053077817,0.0008167074111568577,0.5121995673084222,4.144068582906487,2.07784197886439,0.959577106379605,1665.7812444437545,6.269045428802477,4.930051880675184e-07
0.00014441791265821748,0.00041450159806911486,0.5035620763330565,4.1396370455778975,3.1060692577179685,2.4058729614811156,79025.4106843099,11.277022439920263,5.9861455586637e-08
0.0016031286560952913,0.00124242253184729,0.5373271900851907,1.7306961689519282,1.2713565284923805,0.7063087879947361,1493.5949667543364,3.704063128162734,1.991763163782855e-06
0.0015195601712957663,0.0013818947748249473,0.6073807454543201,3.1289800854421412,2.9135494352291733,1.4143634902292934,4880.224273910738,8.042117712766547,2.099872260745721e-06
0.0029975476072806057,0.0016400948890867401,0.6527853246036502,3.350124695035217,3.4121299718397022,1.9160274670541364,785.8861423465582,9.315754926149348,4.916262510495108e-06
0.0015539908319976686,0.0016991070045351917,0.50486759718812,2.431500101187825,2.283246086249867,1.5221846003761277,8198.426447602369,7.7759484314732905,2.640396707630709e-06
0.002834782339229429,0.0022830665133585634,0.5284998171736317,1.9042270886154926,1.5363015295814275,0.8095984615963241,1379.5968053295426,4.380912963370212,6.471996631354965e-06
0.0011934413953513245,0.0016928300302334026,0.5585927678008172,1.55760358361946,1.8621279136935422,1.306548055776796,4591.2969858448905,6.212007226649189,2.020293433374377e-06
0.0009638303510494926,0.0013389195986870917,0.5199797248906401,1.8340250067364607,1.6638854670128271,0.7535682374734991,6180.530604408367,4.286214694732468,1.2904913468296253e-06
0.0007090067707042427,0.0008235198759223048,0.5643501668542141,2.800283951926225,1.1986368951820037,0.3883353831049474,1896.4407457082464,2.560938387374456,5.83881167838432e-07
0.00046361546969016226,0.0008209473173578637,0.5335328567365554,2.432845868493154,3.5630218692057003,2.9907687876034537,19942.572957834327,12.55443672049416,3.806038761277447e-07
0.002389215754886882,0.0008777949672146948,0.5222806787813351,1.8609915910643982,0.5600503384962887,0.4129030083694798,9507.003523710115,1.9457743356971697,2.0972415652297627e-06
0.001785960399397013,0.0015918926545699572,0.5072119663825889,2.219441591299399,3.6165752373261997,2.922506781904909,86401.2892350256,13.218267538264502,2.843057241152932e-06
0.0009176557703079468,0.001066922076317996,0.6241786571601019,1.980159022492482,2.0485196018682093,0.7758797227566951,2727.633076984795,4.571573295659038,9.790671998021446e-07
0.0006959154088431849,0.0009071931298494464,0.565555632816815,2.702612799061041,2.1614844938809927,1.3196303995707064,8024.897808497491,6.374836955310673,6.31329677858906e-07
0.0010994019766047782,0.0014614877192457337,0.5037107285504688,2.2211768784852812,2.8091302027197393,2.3245661226412224,11580.19369966573,10.57692866904149,1.6067624873223689e-06
0.0008956870686669255,0.0012104318771471877,0.5066306105656245,2.9195829861431326,2.31929833376679,1.2519998577222733,12087.413582437352,6.894264604267126,1.0841681798629686e-06
0.001317552933230088,0.0016226109173857197,0.5121100908329129,2.0283832260791934,2.027784396243396,1.1985270748010386,2772.6016997568827,6.497132120352932,2.137875773692719e-06
0.001872528796161478,0.0019055883523384884,0.5232524670233146,2.320792687652762,2.901814596736191,1.581820841498093,1347.4636478367381,8.31204903123319,3.568269063383724e-06
0.004214945622252885,0.003146014775675273,0.5427854408068498,1.4458087639548236,1.679653774218206,1.3114515641101185,6218.485567769704,6.111970781299671,1.3260281206275385e-05
0.003324504821603593,0.001373130318909,0.7258504539653539,4.347991694871844,2.531833822870307,0.2902828582089274,121.75350045764397,3.7188223911957956,4.56497836590305e-06
0.0015442644871933866,0.001093959029372004,0.6572927367310571,3.382578564190648,2.918620694097994,0.4274991747278931,402.3150822766457,4.6877453396469555,1.6893620795037327e-06
0.001339789608135909,0.0012600761298173,0.5442567269687993,2.9372040692220702,3.722411468087845,3.2567092820439303,9479.174809535518,13.9275584390926,1.688236904189333e-06
0.0022559091924977126,0.001814497061521824,0.5852358644160343,2.3196721987970497,2.099216228713508,0.7461040486382364,714.9000848147934,4.6519011552212115,4.09334060084717e-06
0.0011157228041487302,0.001044138826414101,0.524416684287091,2.0283832260791934,4.3345242390825485,3.620271215366862,9052.640001567726,15.52445196391984,1.164969499327305e-06
0.0016219848429191689,0.0011086686327228476,0.5206232348033518,2.234255660700139,4.599994065592693,3.743770552984655,3307.9879682065166,16.290716291947447,1.7982437180963775e-06
0.0027381386582263204,0.0010077717280044095,0.506686618022244,1.568347710691695,5.193104713653309,5.088870545085324,19143.521032849912,20.511259003052025,2.759418727116414e-06
0.0012523651730876333,0.0007662147169397584,0.5006746436140554,1.6863259697227624,0.6775056807138151,0.5025452578469931,2435.9425953190303,2.373421823562775,9.595806266025525e-07
0.0007190907028998965,0.0011442855531975681,0.5277432355754987,2.1130787092067176,3.404494885160984,2.5140114137068768,9338.42265643361,11.251215451200167,8.228451027670362e-07
0.0005536314792889541,0.0009681228560539746,0.5166620445203909,2.1130787092067176,2.934253824609163,2.3165142111899595,8460.42468171547,10.293764567838261,5.359832889306091e-07
0.0006268242760796142,0.0009154325109318776,0.5782804408736273,2.6242440728195486,3.677513542864361,1.7976968761523402,6027.7899531045005,9.64524695383167,5.738153209646177e-07
0.0012140700860474776,0.001014193224040346,0.5604266138618507,3.2068727568028157,4.2454837208756775,3.071199203605225,2965.383853396164,13.820610296768969,1.2313016547794315e-06
0.001940115899497598,0.000417611481925602,0.5494933987007494,3.2068727568028157,0.3057710623104759,0.13344951512294223,171.84297783132766,0.8391331731128782,8.102146758966142e-07
0.0003975002705416196,7.55045801520278e-05,0.8316373852822816,3.5980056477184648,0.1985962588656447,0.07952709458289364,2959.2338060228008,0.5547432030242359,3.0013091037562455e-08
0.0007195573057574398,0.0009778327697883603,0.525387064465763,3.5760737568367813,2.9703653504152854,2.4712442805407626,16425.70866806948,11.271229207160673,7.036067133102473e-07
0.0010134297843072489,0.0003918179716101808,0.7407514643683906,2.8445081152194653,0.7236429542467167,0.18503423030045107,305.77760342911967,1.4382775594821497,3.9708000245660927e-07
0.0011702507327549596,0.000829214843862283,0.5155959938845389,1.5869705466182507,0.68754688851052,0.4773813903331905,7447.609894320419,2.2278796946765294,9.703892786411261e-07
0.0006803300613302805,0.00026082147333107063,0.6158095397606607,2.8445081152194653,0.2511753263549865,0.09532537189241497,1061.7359604141318,0.7023235365591329,1.7744468894758141e-07
0.0007527562343872887,0.0011148068799121346,0.5007130741944391,2.5243756970583138,1.732463660607304,0.8006824472997813,12224.010240179234,4.956828692425416,8.391778289917008e-07
0.0009719158160386216,0.000679412992522564,0.5502492331367719,4.121022302926083,1.5186645433003108,0.3005091740311112,2174.7341094085314,3.1253496526204376,6.603322330548098e-07
0.0009991684942008124,0.0004363316562650532,0.6098820169348576,2.9963037874170744,0.6655481313120974,0.3053524950237385,8775.723621136973,1.8977863789280667,4.359688439624996e-07
0.0014583683732641364,0.001611242940170129,0.5422751169749682,2.1708997123347604,3.4571024780306345,2.28267514999372,2309.758354734035,10.941520797085891,2.3497857455892353e-06
0.0008671023951682123,0.0006616706010931474,0.5223905253111997,2.591174442813867,4.8712728726508345,4.472966149068322,18714.98188451348,18.595497278216783,5.737361630202589e-07
0.0006917938897274364,0.0006571657735666926,0.529458342491944,2.155417850438014,4.82343018774237,4.572694852402139,27753.100531441796,18.58617410113107,4.5462326669144196e-07
0.0011080330040104662,0.0003134096767892147,1.2404111146059318,4.269578329364037,5.202797699015376,4.738360120223265,456.58978703391927,19.863969532119768,3.4726826565870287e-07
0.0066851853916500776,0.0027168237896800706,0.6741098116418992,2.6474470886423456,3.9159990938241753,2.0845739705671313,343.52534356554605,10.331176544518822,1.8162470710456612e-05
0.004579551689168892,0.002093054571723151,0.6086102139458744,2.6474470886423456,4.282743509150174,3.4081546462264,3462.423848752084,15.22677333382188,9.58525159945743e-06
0.07323870910870867,0.0067805223165609135,0.8694926197812322,4.85900099511917,4.043252158406359,0.6690188669219448,8.74236521234564,6.58711255483207,0.0004965967015477121
0.09342675089306166,0.002399110538415114,1.5682926547988212,5.300230799865392,3.3711280150370975,0.1800961097838849,1.3455706053793535,4.080985772039009,0.00022414110263742787
0.023661678847028106,0.002215983594054392,2.015032644561802,4.30832541486868,2.83748459276584,0.4034328343533362,2.3452850554554083,4.314858278935523,5.243389213279813e-05
0.016837850095912644,0.0017133788833275853,1.8583824587634952,8.567465437702554,5.281303088116461,0.7994835721114684,3.5828487875193056,8.110446435596103,2.8849616794972083e-05
0.012644137264349408,0.002888087843877775,0.7488430774668762,6.666419884879036,1.9872531273696792,0.979038530318558,50.29729272048967,5.950439568773815,3.651737912948951e-05
0.0021543782657960564,0.0006389669498275113,1.2562536856935176,2.6776138066138695,1.1656856219868477,0.23223437368469035,216.84814923897193,2.0323414972104903,1.3765765092703895e-06
0.002942080630092268,0.0006561264107180027,1.5777773803253246,4.269578329364037,4.911879329611336,1.0117541130211212,52.83434161558053,8.110445790946486,1.9303768038653996e-06
0.014461587584707392,0.0010311358758669075,0.8483632746376021,4.089151733338781,0.4709117971643839,0.03338492911107327,11.004889166278833,0.7278829564521523,1.4911861780583252e-05
0.02191774974441682,0.0025887579986121683,0.944847918213103,2.564461474620108,1.068229572571176,0.12213736157415811,19.851411686192534,1.6241313567168323,5.673974996243885e-05
0.01067100155353116,0.002157927270113492,1.2272701006280986,3.0384958752321545,3.821679808192978,0.5764159467256005,33.50580772232359,5.8519579257890335,2.3027245251788325e-05
0.002484015381147701,0.0014504142809124217,0.6014378250981842,5.9144624855375625,3.5736923892255916,1.3102342906576174,901.254204261675,8.492549380013397,3.6028513828227382e-06
0.0022439770641486403,0.0014761828986619898,0.5260250339882122,5.06667018560511,3.470769421261336,1.9034381944616596,3081.007789182258,10.29770272156253,3.3125205670859618e-06
0.005256740682511454,0.002562028629752731,0.531876548154687,2.114960439165866,1.3755547606194423,0.7850058928207893,367.85179210005583,4.228939721432905,1.3467920127780256e-05
0.005741285021615315,0.003340188499799482,0.5445484353865203,1.9376515194479897,3.176032837395204,2.3932546683090266,5377.92764221678,10.937797119843998,1.9176974203270497e-05
0.0013133182934430654,0.0015781263641276575,0.5997897358502516,1.5889307797579375,2.4818653911812003,1.108151807369273,2442.1052567963516,5.921716922824716,2.0725822233736447e-06
0.0006789823565351757,0.0007938172741500242,0.6671382178659078,3.1529110471690935,4.255467009653092,2.4550532255446926,3554.6937474476867,11.961516010613089,5.38987923460713e-07
0.001101675043444536,0.0016506865451995502,0.5370772978360967,1.4584560064536038,2.1213309675138987,1.5911865864912107,18124.866959469946,7.629149873796196,1.8185201713960256e-06
0.0007375589840286807,0.0010298582524125442,0.5262231901817482,3.0780498367249134,3.328854454116926,2.035434324720689,13418.231348662679,10.142432663802655,7.595812063429487e-07
0.0009176350419261617,0.0010207708703904438,0.5343474988422204,2.6259186637748497,1.009052128521513,0.48373659371197375,1975.7785034692156,2.7256809518366154,9.366951204477395e-07
0.000765159970343409,0.000638177929051955,0.5454999422972321,5.157579324089122,0.5811195468262009,0.18421709736273506,833.9616876584985,1.7103762300575713,4.883082052672121e-07
0.0009367295223640878,0.001038293432630101,0.5084209163624849,2.7447957400882235,1.6536525353977218,0.8392423085494656,1471.582603922018,5.068813784588613,9.726001112213637e-07
0.0013118648047194116,0.001571376897839987,0.5458964344046855,1.6268544936685805,2.2348617909286554,1.4005131427211204,2856.3102998256772,6.791240497327263,2.0614340472254495e-06
0.0017169367040355415,0.001871121527272077,0.5106584787474046,2.0347827267118626,2.4218974472908625,1.6746537312814471,2611.2838973894195,8.36145406404223,3.2125972278844686e-06
0.0017417585150739001,0.0018482622848455365,0.5014658863000667,2.311145059645534,2.4404155135068892,1.6601047048746533,2531.6822018700364,8.684746924052462,3.2192265727196556e-06
0.0007564300327281064,0.0012354391940328738,0.5053445803606522,2.226347035586686,2.5746039209159637,1.8472822479447917,24809.03299796549,9.05694735633542,9.34523309975872e-07
0.0006410015615644241,0.0005368234437092434,0.5045084396525747,2.2720247476298026,0.4416247719061781,0.24957151947415968,28288.68392325401,1.3534152570505116,3.441046657020167e-07
0.0014367425722859374,0.0007231677508852899,0.5456084511514219,7.514101193094045,4.241589757101858,2.406436076680637,2345.9238050573153,12.20969084592602,1.0390058946011674e-06
0.0011692038530080886,0.0005580243339601336,0.5554933945167375,1.5889307797579375,0.44394061187654454,0.31020890553993263,11438.40590442403,1.468724777138986,6.524442013384606e-07
0.0008685255497168165,0.001076326827029086,0.6025237773176308,2.1072370964716893,1.7672958374447223,0.6470503316979102,2121.480880938162,3.7332016030303294,9.348173491203937e-07
0.0007554887463666346,0.0009221193295392715,0.5994533294352637,2.1072370964716893,1.4139972701100163,0.6033221237580082,2523.2646356890123,3.471692755638412,6.966507762740659e-07
0.002222766671583963,0.0015103062690619148,0.5011030288153252,1.6245412155025893,1.0507135890790487,0.9071128054359026,5526.774469610219,3.922527931831909,3.3570584387551458e-06
0.0016808495790222716,0.0012085129940406906,0.5254771825378997,1.8952141969382619,1.038206335701183,0.6619835539845274,12645.165068173666,3.273329253834781,2.03132855727624e-06
0.0019652331510546985,0.0018581269355606809,0.5219654014037313,2.5889861794643427,1.9287440245834482,0.950964730100111,1182.7189018003062,5.8723384704013295,3.6516526526315278e-06
0.0014132990863328014,7.328497661036354e-05,0.5008902557803611,3.0548166615559973,0.04281385349531863,0.016748915632479378,156.23649307370235,0.11386503106220758,1.035735904853475e-07
0.0020932516557799954,0.0012304210746371346,0.503029978436827,2.4714945236946697,0.4523925937926281,0.3355509306410691,2883.3968710092804,1.6086485628749756,2.575580951790783e-06
0.001562914282225636,0.0008288487373175817,0.5018169966818069,3.176962849860855,1.0394986131502,0.3247926498177356,1764.3000046480074,2.5862726093647224,1.295419529358333e-06
