area,area_volume_ratio,aspect_ratio,edge_ratio,max_solid_angle,min_solid_angle,radius_ratio,solid_angle,volume
2.0513672059165387e-06,3.382679333134607e-06,19.605627262589433,17.298424339958277,1.0694387638349152,0.00022730023820694,87.26179996091538,1.2606701813412093,6.9391174521239584e-12
2.241997365890896e-06,2.6743880953697005e-06,20.077603846942743,22.48739976260293,4.893100309020687,0.0012455140627127825,293.3590256756575,5.3804450476893475,5.995971065188839e-12
4.041314218418131e-07,7.48712805616174e-07,54.84852724120325,7.628395253597527,0.3092651420402901,0.2405206164396474,2107.4019018916797,1.0689408252015253,3.0257837068483743e-13
8.070382677317401e-07,4.624399034542398e-06,27.490700135226835,5.090789671281032,2.2017534526337794,0.00044815949138587996,1175.2454171223224,2.5517373388237776,3.7320669861374285e-12
7.611543644239783e-07,2.268843751344832e-06,27.309372985641016,15.867239756296874,5.390080841990146,4.864788654578025,1698.156184345269,20.333723423540956,1.7269403235321901e-12
1.8226676622208272e-07,1.7682498780677476e-06,16.58274987803224,5.84104926840285,2.357694437716484,0.0013935876099293587,4734.536317915751,2.418791483804052,3.222931871480004e-13
1.5721793302924137e-07,1.682269947294571e-06,16.85115318569766,3.485696060016462,3.757695590660207,0.5090553102027089,12177.335251216584,5.4165992098102524,2.644830039108633e-13
2.1671745040867406e-07,3.300600250530839e-06,14.085931282546984,7.391113136143701,3.835944608705093,2.0999021174407977,9201.541865891575,10.717455226805248,7.152976711132743e-13
4.2871765962555725e-07,2.354439337925353e-06,22.978353404467832,5.1049600448993075,5.6571226489433,5.379820785859156,87477.94808361639,22.07101546217879,1.009389722685704e-12
3.3579501861411573e-07,1.1963917169997144e-06,30.45072260564838,10.969286195167438,0.7103757189962705,0.26350284659469647,665.7214255159662,1.5618858011500993,4.01742378879693e-13
1.3986235176633415e-06,3.900206717488555e-06,13.242556201442055,6.107504703856993,1.7570086054475436,0.7152952656001172,1415.6217817250788,3.958446408591437,5.454920838828037e-12
3.6291403701382913e-07,2.4401420004015928e-06,17.91687691821412,10.283505499055416,4.649821441766579,0.8561317877776635,2716.966700190791,7.932419104151836,8.855617842527427e-13
2.5801865295319107e-07,2.5916645502514875e-06,15.737908174803216,17.600412876983757,0.9799497516743294,0.00027927245080805463,2763.4208432926853,1.632708729740715,6.686977961624266e-13
4.568081099935295e-07,9.530053765564555e-07,7.059838302849832,6.0637691504058875,0.3734003581238108,0.11792896996707869,1280.8052285975584,0.93857130156211,4.353405848784263e-13
4.853656870921014e-07,1.4082509123304758e-06,3.8580755532840754,6.3323735973486635,0.5826775732184468,0.29855887727475094,7261.199488438138,1.563104010682884,6.8351667166136e-13
1.1582296577261566e-07,2.0251997689472163e-06,7.690176474916178,25.96805797677822,1.6614468414060077,0.4672738467415285,23807.961947395583,3.1623859436145683,2.345646435214826e-13
2.98821362433214e-07,1.03105062875769e-06,16.126903107922153,5.0456335171646,0.6731004279194504,0.3099700802141485,3021.220272438943,1.642935691278712,3.0809995362299483e-13
1.824937877264244e-07,1.976029018443664e-06,10.288350601192224,34.370174580914146,5.147608136384914,0.052631776928465435,9190.218004929711,5.677520088172345,3.606130202331127e-13
2.275500928330232e-06,3.8777290435983536e-07,144.09242403915124,22.80616634627538,0.0153704145655853,6.964723902802561e-05,6.031574480424135,0.017124944791888197,8.823776038521155e-13
1.2698430425307989e-06,1.0446847493606126e-06,215.69656582059764,10.7756745941098,6.090505316119081,5.766639377069605,119.22296603106257,23.53928005192098,1.3265856606136053e-12
1.044030088902669e-07,1.7738098102707694e-06,8.595762062713185,7.155095702165916,5.011550828279535,1.3787889684021293,42555.782903100444,9.733412011197835,1.8519108139134177e-13
1.852791251020086e-07,1.664238589496447e-06,6.761652245596118,4.667746833459358,5.966804868577306,4.35217329342961,72510.00748819215,19.14794580103068,3.0834866982290256e-13
1.4253299689071447e-07,3.7600490889805137e-06,3.795031724821927,5.548253699613468,3.434114687599056,2.173230346565605,421200.24657964247,10.133054655756153,5.359310651085934e-13
3.0531615423574987e-07,3.0114599623124464e-06,5.002551802738221,5.548253699613468,4.718314619888664,0.2776824762225445,58492.76230132593,5.702780147274472,9.194473743281724e-13
1.2825302752882471e-07,6.092031826790382e-06,2.9657980025108897,5.209171792065909,4.636636047872889,2.678326616780817,567519.2598902464,13.438171597796321,7.813215255878232e-13
2.415837354977392e-07,6.054000195271792e-06,3.4500557970493104,4.183575749111806,5.1744868082007685,1.6964568316866266,188259.63671309696,10.412784137997605,1.462547981877802e-12
3.6096147892751996e-07,4.108811777110708e-06,14.204129800907214,3.5235822279162123,4.761030020668636,2.0690771701941815,6630.3140418764315,11.385308000011577,1.4831227757006927e-12
5.832046173335104e-07,1.3917913198090413e-06,3.84758246678242,3.1469888862390505,6.122240294704717,6.006044324520904,231158.0465543917,24.211692435177735,8.116991240773334e-13
1.980240664833198e-07,8.381983213668578e-06,1.0147003788089501,4.588936895761878,4.317982614793328,3.393253161804247,15352844.058911486,15.263972358765573,1.659834401165577e-12
5.270534668678386e-07,9.658488292744339e-06,1.0600457038201092,5.403408526426641,0.7504077829256599,0.047525497302776554,470183.3087564562,1.541001307633115,5.090539739393335e-12
3.3752877309983837e-07,9.228494784991355e-06,1.2544509968121702,6.451840104863041,2.884204485075786,0.08002710157395354,442211.6797307014,3.904714187991306,3.1148825223363888e-12
9.49127026101777e-07,6.148533458258962e-06,4.380766553587253,5.744202052024784,4.291255899301987,1.1481599103378493,32463.514082762624,7.80130959857045,5.835739276124603e-12
1.2791365373418344e-06,1.536226614473422e-06,17.17210026520751,5.6965999248441195,6.003561161714076,0.13727768424721587,876.7643389335981,6.453048037844403,1.965043592209902e-12
2.096470134235402e-07,3.069555543255502e-06,1.3929840164458818,3.7595845127878884,5.835647009693126,5.765659652028003,9233607.697472949,23.23768718958849,6.435231521811885e-13
3.5188246254228885e-07,4.830506435695164e-06,4.656297099881998,4.093872928586209,0.5448879372991371,0.07702726790132663,86698.70748719023,1.001865800679286,1.6997704999187885e-12
2.1872432089740014e-07,4.015373217064514e-06,5.424579294533809,7.846355181401942,2.36428139975307,0.424680920723822,46794.33473106983,3.744109802693306,8.782597800520446e-13
3.8482935597606706e-07,4.1165508205235015e-06,5.784145053943905,4.082970508956761,3.6779901011092306,0.01739163145839484,21914.420908581196,3.773477797777075,1.5841696011048094e-12
3.0269442775234434e-07,7.261821260366933e-06,1.7260430832236597,6.052350367208697,5.287834058870603,0.5632377417882997,242458.75259810238,7.276768512061742,2.1981128308465766e-12
2.7803489999794864e-07,9.712432003193995e-06,1.4218518745750672,3.846470326838791,3.616256513666266,1.764545993882745,630478.0688564106,9.386236604254343,2.7003950607449183e-12
1.652762968690189e-07,8.900960713589705e-06,1.3336569976196426,5.3286721851645,3.1938348696098666,1.789623360198954,1869847.9583764067,8.808295899602491,1.4711178253187265e-12
4.3727120099210154e-07,1.49183810311805e-06,23.2049800155089,3.5539541442033955,0.30053279852035386,0.12843098163696132,4960.083085381835,0.7454241577615539,6.523378390362084e-13
5.300285621804267e-07,2.1372934793671147e-06,24.75879160355895,4.790819292251797,1.3546004255900428,0.003675623404133077,1568.0976665025014,1.4485822113691929,1.1328265898265533e-12
4.317192549845825e-07,4.797965873535562e-06,2.833534410483019,9.09390414885912,5.661738405917784,5.4149160672587975,614088.5690273021,22.02995507505148,2.0713742523642243e-12
4.5868931215524757e-07,5.178933122677593e-06,9.851842445088325,16.641235012041335,5.767362608719274,3.3720559704944746,20414.093130965965,16.293999372793003,2.375521271739013e-12
8.216182023805097e-07,1.711449441416158e-06,31.393525615234676,8.659520276093764,5.069566070859771,0.0019463868332634249,464.6526708907134,5.090209161064183,1.4061580135214711e-12
6.502825753273065e-07,6.959716445904371e-06,5.820521674626014,10.239279609387223,4.762163271671977,1.283502482044799,8304.500049818414,9.14626560381523,4.525782333990503e-12
4.330442965382962e-06,3.0485130130387316e-06,99.82753654789175,61.87963514933684,0.6264381621944524,0.03785310064159608,5.071367461507014,1.209709730515467,1.3201411732191995e-11
1.6079264792587096e-06,5.938021797514598e-07,324.5689911391714,15.502826975708802,6.185119043649225,4.843857276963774,4.252085626902618,20.72417391495966,9.547902482639122e-13
7.407545590353908e-07,5.692297098197969e-07,94.3584526492567,36.927744858150945,0.907511009526206,0.003656194091202103,155.37155626062216,0.9649938746548408,4.2165950268740713e-13
9.679159300055782e-07,2.635645982397211e-06,73.12102567061561,20.134190740586583,3.7039144788656033,0.10108962466445215,83.78283070902482,4.425688236766323,2.551083732217462e-12
3.594890735924749e-07,3.443730713516589e-07,142.5209530998712,9.803709557383293,5.736449523330403,1.2842046375026852,84.85632268593307,9.596575102462365,1.237983563904031e-13
9.382353634317027e-07,1.3228184279875584e-06,19.215419025162753,32.129533703846995,0.35883507175848006,0.28839643843595475,1697.1030756670264,1.2294517794251263,1.2411150285370605e-12
1.7598224680028997e-06,3.5283882527105213e-07,588.1512874131457,8.93067225484859,6.250699186251202,0.7752139007912167,1.1260596261068452,8.596760417398013,6.209336922957469e-13
9.840180479204414e-07,1.9290444185880027e-06,21.40943904725947,10.055909455983189,1.951725002445908,0.00027387013148105765,177.34313738495754,1.9855996018152582,1.898214523130789e-12
5.102608282089693e-07,1.559751431459787e-06,24.958768045609087,11.32252856296027,4.2726863865477,2.9674072174003854,2479.0755548100256,13.201423287096928,7.958800572167963e-13
1.2754647730757274e-06,4.207106989932175e-06,3.5175546310632186,10.295196463806937,5.324936209255224,2.8740492126416433,7619.257375979309,14.192580781465427,5.366016762219148e-12
9.555263744686188e-07,5.039218679597501e-07,186.01228638294293,4.647664646060714,6.008184453349411,0.09329898015912175,14.088880592768692,6.299949070271957,4.815106355070341e-13
2.0254805433430396e-06,2.692499907479306e-07,225.55951672939912,11.729471875096964,6.253667147142362,6.243362567100295,63.83694650933474,24.986055745906533,5.453606175552268e-13
1.315665970162964e-06,3.0409194926229587e-07,190.6768982864516,9.416321821628136,0.05328351549173682,0.00011244313683755891,14.10701502132889,0.05832401471628135,4.000834294449253e-13
7.108493169323207e-07,2.788459218211163e-06,2.2188683030197924,26.512966621564882,0.384790895661423,0.0009077309160425706,6055.973300909217,0.46408751420812067,1.982174330559038e-12
9.603293737665787e-07,4.203828432015819e-06,3.770301006687732,6.538251651521978,2.7603860614270035,0.006825345225261348,9874.660258568441,3.108053482093959,4.03705992553989e-12
3.4612054084594433e-07,3.433945938692781e-06,2.4523487435233218,18.098256809616938,4.066020303480867,3.4369459834668703,320246.8709724082,14.472023494868765,1.1885592255360794e-12
8.652354856404401e-07,2.8049185311450205e-06,16.041098687063702,3.948559306220522,5.529800979540049,0.7288643918073041,1434.2784756607039,7.871072835348551,2.4269150474771317e-12
8.108479724080544e-07,3.2759118534866517e-06,14.510389942539183,6.357447358619672,5.752878140097694,5.54963375053814,317793.98811806145,22.541531968065883,2.656266484187163e-12
6.36199511725324e-07,4.207516992712609e-06,13.653026727359396,8.52986332787519,5.099672126152001,4.646941788598644,28952.012373590373,19.19169472970023,2.676820256339766e-12
7.498076677137591e-07,2.3953451529220683e-06,23.8452405939984,4.818222878544054,4.818084231507816,0.0006769760568765548,478.99040917013514,5.022720528551428,1.7960481624819536e-12
5.114336570501445e-07,1.0955522249084488e-06,32.097688072514636,7.271423118355552,6.02033032501669,5.714385914154729,1657.5263240318377,23.195038627566237,5.603022808743503e-13
1.1619460715150468e-06,3.1820444336634923e-06,24.207624915924004,11.732082503544426,5.733026773815901,5.496368222120099,13813.41644585444,22.311084072688594,3.697364029081617e-12
4.262639607447679e-07,1.877967829652632e-06,24.42453352997678,7.773856360611356,0.5269980267700487,0.22101053831941853,2253.684834114069,1.4723505752924888,8.005100052189865e-13
1.9635144438066956e-07,2.119334453299316e-06,7.5962713617385464,7.327993082369914,5.935180528676083,5.667922145306926,305597.6171622445,23.049493908297602,4.1613438103103743e-13
3.9723149338156344e-07,3.922739748947504e-06,14.061954941621375,21.954190618252124,1.9085311536734935,0.014185795567731141,4048.448334937546,2.451274107943099,1.5582357686216364e-12
9.888623326250507e-07,8.571088878940198e-07,32.1669475906373,19.508565644245206,5.878831876398884,0.5758768809920247,127.57298702309197,7.877348601413547,8.475626941965436e-13
9.739664317732202e-07,2.468966307454919e-06,24.879689817172732,14.736315843823022,5.437257392179591,5.120661709256822,5461.298665396851,20.96213411622231,2.4046903046401703e-12
1.3983350240732787e-06,6.3751375569846364e-06,22.49372630972262,4.084691730242841,0.6212767775677781,0.00037860254760557766,2452.4430799210127,1.223236370928353,8.914578129216574e-12
9.044146418550733e-08,4.296735191271859e-06,2.171275706515453,4.274049772951189,3.8169299339120704,0.5255756471982203,1240129.7201774742,5.719164389418302,3.886030219160228e-13
1.3000076550784146e-07,2.38986588958431e-06,13.67681541343729,16.02148517140323,1.623672837331041,0.003234289375246391,25291.002538324483,2.692395577066464,3.106843951070388e-13
3.2202720343050253e-07,1.6079049280326506e-06,10.016015301532635,13.52708524676214,0.7475013066687559,0.6087985356430652,82906.72186719604,2.609269416094162,5.177891273564779e-13
3.1887342195249677e-07,1.257378281955944e-06,19.369986192353903,9.573347807588233,1.45996098176124,0.6267682432216342,3755.582843548886,3.3619969116967123,4.009445154560432e-13
1.6727703874156133e-07,4.292016819576849e-06,1.7333816100204624,7.202050972555475,1.1637062502080386,0.04732469567212316,1192001.2440067085,1.7596968603002061,7.179558638077893e-13
4.2017804557031093e-07,4.2737783858193175e-06,7.595184340074534,15.352358401346331,0.5557878064481008,0.003907054784300978,60705.03970194491,0.6647634164013336,1.7957478493541992e-12
9.62148096164209e-07,2.0839065595678893e-06,31.89683060215949,5.2836373472334905,0.9614794381037175,0.00022908185480075005,486.1886251903791,1.0895688090450442,2.0050267288723516e-12
9.576672074048626e-07,4.191564118000531e-07,57.00028856618696,26.62207527802084,6.143585007118423,0.3302132636274946,82.37345747563602,7.231396693733562,4.014123503543995e-13
1.2783856584222224e-06,2.508502177341552e-06,42.637753414643534,18.63757419853144,4.922611602676,0.4680197673662745,208.12831481090302,6.338589478000129,3.2068332076343587e-12
1.388462927599921e-06,3.52900604400874e-07,51.1226847833605,23.472329012476827,6.072380612485025,5.904460170529955,194.73104185425814,23.786566624398144,4.899894063382191e-13
4.130654704924298e-07,4.369332126148528e-06,9.958950235582193,9.871775181331598,0.592623573157427,0.00111350656863074,6516.401456092407,1.1806838068543595,1.8048202304252304e-12
1.1537730516289383e-07,5.169907387730459e-07,20.24176726914792,48.97533231233676,0.09133694741474674,0.00024316739390428666,2017.6685263604586,0.1359105238200664,5.964899823380765e-14
4.195644889705695e-07,6.73183777902091e-07,47.382131614032446,6.457852957510021,6.03655152001892,0.004103098201467592,349.76364926456426,6.076960748445558,2.8244400775876814e-13
1.094570178540011e-07,8.612208268981015e-07,78.88331998307615,111.07289750656942,4.003052744209321,0.0018341056074162587,584.8388410009316,4.5464314195365265,9.426666342602308e-14
6.339445818890784e-08,5.622360254442836e-07,1.8404739331400715,23.25601571270682,5.80465208465499,5.256752891086226,304316.9198100238,21.684235073499284,3.5642648207325365e-14
1.6990881775804252e-07,9.727940914086814e-07,9.255624752505486,4.466676458964832,3.256518403984913,0.2088020096051677,23869.357646991477,3.9010802944844736,1.652862939932582e-13
4.100545449197862e-08,1.0129784653742922e-06,1.9856079069572286,13.6492281808107,4.428983051125956,0.1966495281584386,282409.04451190593,5.451016975333344,4.153764236325988e-14
1.962653634484716e-06,4.3335834665415e-07,458.58967262537993,9.95211263656623,6.207239271117071,0.18484244796143745,1.1690623094135069,6.76899020955425,8.505323340950548e-13
1.3282195131128659e-06,5.771613381557011e-07,123.8828815301506,4.987283747132292,6.200418315909188,6.166431108052167,720.6271883157976,24.71618250805228,7.665969515527354e-13
7.679356635653731e-07,7.827724247338845e-07,98.79169416355889,3.6873061503682796,5.866867586231292,0.08652835982823914,54.22630810121436,6.15248382298606,6.011188614086916e-13
9.436408303486998e-07,2.106862673433287e-06,36.51277347784909,3.917382273619662,0.2179058605722921,0.0011621038490599034,7189.230469533612,0.3326243680272274,1.9881216425892687e-12
7.996957398553838e-07,1.3639951494428715e-06,45.15912917346622,4.5747718024212665,0.22048195537297932,0.05348873457035275,722.3090222171675,0.4483636519321301,1.0907811101928719e-12
4.5537986396611426e-07,2.1382323256452836e-07,34.96443541373247,62.9468455748482,6.1640944838053535,6.1367606051398145,1630.0107789756862,24.58464388226256,9.737079455802974e-14
3.8186780090300137e-07,9.775710638141542e-07,4.197427756815104,9.98945091341542,6.060312740605381,3.151377457625877,14568.218264225381,15.649527909409631,3.733029123651187e-13
6.762751238127636e-07,3.0994974887362532e-06,10.417391645019107,4.994754819042333,0.4955335528146465,0.0002684221953468402,24917.685429383488,0.7808068694974093,2.0961130479524596e-12
3.0684337987583445e-06,3.6358466811279687e-06,51.605546009647036,10.876192017037164,5.950129047650227,5.474229594294069,1221.6700730052767,22.461914982492708,1.1156354843476412e-11
1.0950640258881737e-06,5.717414563974099e-07,60.29020881046232,14.66186423869212,0.13980459917608945,0.10663528555148982,1604.5202599693666,0.47214142641538537,6.260935010097154e-13
1.691957260454172e-06,1.6868895158540973e-06,59.322917434057345,40.88535879594614,5.621561476718089,0.0007944287274397333,41.33811474497368,5.942925085179329,2.854144963933363e-12
8.46175282541988e-07,1.7922642973219385e-06,29.4463813305123,3.6398130728523603,5.463870959692681,0.3850991787672693,472.5752541563228,6.66467686678288,1.5165697481763088e-12
1.2609568840494273e-07,3.3962009588375763e-06,1.5097541783459991,33.460254409767415,3.1632944484494683,2.4576760304255174,17275865.392195743,11.03845477115326,4.282462978661508e-13
4.207715282143752e-07,8.534847965581399e-06,1.3754802612257524,3.911299092742544,1.9179767147641522,0.8971759506555204,151552.50300529043,5.403648164212275,3.5912210215550362e-12
1.9898685079632619e-07,7.654425916053331e-06,1.634976607650695,7.587199204137159,2.975617738415485,1.9035365846644705,550864.8530016962,9.7414826312004,1.5231301076892366e-12
9.918839125020301e-07,6.1202184536214784e-06,13.619125360480862,5.150673343081034,4.0025972334617705,0.4051210507872871,1770.7809749933572,5.444110875918067,6.070546225145197e-12
5.001767217407973e-07,2.1343219178522124e-06,15.908777891912337,12.159235855513797,5.673852051711503,0.44303897345912135,2060.9217564341934,7.286138376250554,1.0675381400108509e-12
5.379587070877358e-07,2.592644843391351e-06,16.28610655400778,9.416392503903284,5.583450377180386,0.15701506020557376,2140.4995453437423,6.237879624317728,1.3947358678884965e-12
1.9438920844329432e-07,2.094139978861133e-06,8.436664054758182,4.530249326569717,5.050029783690428,1.1973319822683353,37759.717019318836,8.692753983260879,4.0707821286027275e-13
2.1650870651634204e-07,8.01609091675504e-07,14.046625959912829,9.244419213995137,0.5008550226038326,0.31138291487287706,2318.90991857374,1.595128133861074,1.7355534757040321e-13
1.8834519605510397e-07,8.114236770976124e-06,1.904390634951496,3.492808579963239,3.560399674129945,0.8009662365092347,649382.6494489525,6.21472777197455,1.5282775154670318e-12
5.149893158255357e-07,2.3741233184574642e-06,4.547595026779482,4.390447461813056,5.601628436309628,5.3209636720690625,77003.87995403369,21.83233209966303,1.22264814345786e-12
6.626987146349247e-07,8.391927500122656e-06,5.356569010156436,5.528032473106915,1.692639357284925,0.004185417437026828,17302.68270861895,2.832570649751462,5.5613195676407604e-12
6.931639247505425e-07,1.7071961155075368e-06,7.6348115243561665,3.488850274510346,0.5264662493886978,0.2383625696869789,1278.8080496660746,1.4384444288989364,1.1833667597440848e-12
3.0395844340793466e-07,8.884066565874342e-06,1.167964430658274,6.547757826243911,2.7635592813171295,1.4826257356106654,530735.7305469319,7.8531146046056435,2.7003870444956408e-12
2.840022363119037e-07,7.3607551402541414e-06,1.2745530152649494,3.1039777195375673,2.1613843599817324,0.7936295323273246,315447.1098115039,4.973367061530865,2.0904709207765166e-12
2.704079773042058e-07,1.0178081207122925e-06,3.876986143172462,6.204953069700339,5.863069632854277,5.42882955801281,19057.945256820036,22.300290000098848,2.75223435205606e-13
2.2552417314043663e-07,6.232172363711689e-07,4.25437566455779,5.744202052024784,6.002289562493456,5.747785799116226,15139.669964011162,23.347111419743843,1.405505519194759e-13
7.731118280758324e-07,7.2781515001905704e-06,5.24156131228315,2.912017301935266,3.496330919461199,0.023493603032534782,14046.77345108525,3.6901381571753418,5.626825011325194e-12
4.3883074339055124e-07,2.0188217210369386e-06,5.749901259586671,5.223934359523865,5.750473354883713,0.12464843918778978,9802.220714891304,6.2032885284283665,8.859210366156318e-13
4.503267495098697e-07,6.589217393787175e-06,3.510697641573349,9.107521898503373,4.024595958404379,3.4630437775151526,411598.6751180287,14.921325520760693,2.9673008507580736e-12
4.323555682393105e-07,5.682256238785099e-06,3.5066125049285195,5.6965999248441195,4.4619966595944405,3.775334609190165,192423.75835700205,16.358861461850662,2.4567551250012987e-12
1.9526105754043043e-07,4.412744541954024e-06,5.771950167873363,8.002392176008494,1.364913375717725,0.3649440141424547,77608.01749068427,3.1778908866459266,8.61637165917705e-13
4.4562117886044315e-07,5.916763667812312e-06,4.2907893378517405,3.7023467992676666,0.6947837153594909,0.31746401619698705,499909.45331553154,1.9336452784352343,2.636635200689162e-12
3.1156795315438575e-07,1.4087828308376082e-06,2.5118874506433158,4.559336126051734,0.2518949682371776,0.008800318577400823,33704.80483403526,0.32856900232582564,4.3893158304311485e-13
9.360911005377664e-07,2.6844099541412656e-06,42.23032868411809,33.31705410501081,5.926184648784833,5.44021606138214,22512.933249737223,22.577541081364608,2.5128522682666325e-12
6.3729543256136e-07,9.380173822989354e-07,43.9698634206344,23.472329012476827,0.5836992166998454,0.3906211054707889,600.6923614072846,1.8466208863304292,5.977941934022747e-13
1.35351908867022e-06,1.9603673610452934e-07,55.05530911059805,20.952444081708318,0.02495596209775197,0.023810794124711876,441.47605794478557,0.0976527833740235,2.6533946439808693e-13
1.530551579951699e-06,6.780374494425143e-06,5.971301370396021,13.693597058874692,5.846364523781483,0.4104864373101833,3758.2526782357168,7.336654231484275,1.0377712895106605e-11
5.043191407426726e-07,5.3324364272120285e-06,7.236567356190745,7.73138437394572,4.4945530643646,0.01063082800224091,14772.079791309814,4.594326441963034,2.6892497570364974e-12
8.139641046367471e-07,1.616218069474309e-06,2.16600964256051,4.143062933248548,0.23553360750300012,0.0015986050160177179,24315.329201215973,0.4110619401923499,1.3155434938173878e-12
2.535422237701395e-07,9.12937703377933e-06,1.4175115668622107,9.398356422023447,3.202751350485011,2.462597478008675,1778772.3170009998,10.729131352057541,2.3146825547804515e-12
1.7239575996266017e-07,4.121056392146524e-06,4.423658727719462,9.32679893522009,0.7600621612439658,0.08806056045226063,176660.2066159471,1.636035377440935,7.104526485730784e-13
2.704861928939334e-07,5.045306157698274e-06,6.865160751951369,7.496379240479002,3.8320653730099474,1.5063205617407274,31203.75595726793,8.552801175457194,1.3646856545801253e-12
4.2850804028158917e-07,2.5482905735724014e-06,13.893070194288912,17.575319632014324,5.456865833272989,0.046125916578856785,3804.8572886862553,5.797592394285532,1.0919629997495566e-12
1.6318448718057253e-07,2.6563878307636237e-06,6.394392404163148,8.525559300229812,5.886159757794902,4.330810869315391,204520.03433562987,18.982171178167647,4.334812859158754e-13
1.6850738869609522e-07,2.8235950965361684e-06,6.531205541615807,11.936899324551957,0.5984770958240335,0.0010492242181321387,63186.305669630194,0.849117878905556,4.757966364524086e-13
1.7220680632528017e-07,4.4554307089737454e-06,2.8387041000378375,6.827861024990979,0.8368514049627853,0.009726252104321986,136209.3806729732,1.0293753343101586,7.672554931959475e-13
3.1548177233977905e-07,5.89029220436381e-06,5.557237920209939,7.463426992838326,5.157822310881613,1.6696176608144437,38715.635127801,10.743594583255902,1.8582798242318787e-12
9.597149159032787e-08,1.1372718234151637e-06,2.6801328199311643,5.038588670730808,0.7177948741635278,0.4261876062604806,87993.3060414707,2.191029773027336,1.0914567323680522e-13
1.4050582777359626e-07,1.956476104307924e-06,6.8479858929246875,5.5326057994789455,5.933308680031001,5.652959159205569,1952352.948177247,22.978876732725507,2.748962945550457e-13
1.6949062208301648e-07,3.1309039835743e-06,8.412502425193981,8.854740896687384,1.9697680330813405,0.028040133686376034,47867.97074220515,2.345905598183518,5.306588638582025e-13
1.04717978870803e-06,2.058040036245996e-06,24.471988837657022,11.476230756533722,0.43083983269703285,0.10446814358321044,380.170745335323,0.7833617281843859,2.1551379303087487e-12
2.4312101492231093e-07,2.3738643852871125e-06,6.8970105176072884,4.1840597023951815,5.921551579243944,0.3138303207400992,26697.605445940968,6.9454842735340705,5.771363186389305e-13
2.40567041245619e-07,1.9803206709867978e-06,0.8713324730479808,4.559336126051734,0.1214293520221914,0.0091537708904319,889297.4891305708,0.2506140635267231,4.763998845368329e-13
9.563595263738198e-07,2.6737748708204266e-06,11.315017175377676,10.923596059207753,5.934419356121397,0.3094757598332034,2171.927045535717,7.021342511799506,2.5570900690880444e-12
1.3602963901451088e-06,9.136233483184601e-07,18.4127245819529,19.660511844733445,6.177617783512215,6.162003082294529,2978.4493441007967,24.674122820844694,1.2427985426698886e-12
1.8066715784185027e-07,4.97258650088164e-06,3.086925110729784,5.281379359095383,1.1180351386554346,0.6776803935654372,694219.0122800989,3.438956151693889,8.983830702370373e-13
1.7628384325731406e-07,4.830720197509568e-06,1.5361486171650396,4.720632248265581,5.288624007759429,1.9651277897314365,761397.9838714106,11.542772247374918,8.515779221177178e-13
3.515601824223929e-07,2.253543852017361e-06,8.565983262434624,8.57356380821357,5.843181176926446,5.6835819041191815,230997.31666875782,22.99846733105922,7.922562877120855e-13
4.202751424679415e-07,3.3916319247117097e-06,12.40309199095611,16.620059510041738,4.829327986352476,0.00874299098576925,4311.093186762369,5.291598111556626,1.4254185903570326e-12
1.778820449255153e-07,4.2866323963756e-06,1.1415954852802919,4.205058316573861,1.9896768298399063,0.5663673360209782,639792.0387091573,3.8870808948097757,7.625149365112538e-13
2.5758638881383835e-07,4.787168370595825e-06,5.307498080956461,8.983719974707707,1.430310348415066,0.7276295787541271,75942.55100990714,3.8509195800765688,1.2331094132256053e-12
4.922928423277907e-07,2.0628655064511808e-06,23.58572981842232,4.450824190039796,5.273882468508475,0.0021209478767465484,999.0422528184234,5.385621925568135,1.0155339235108094e-12
9.35560297344301e-07,1.7886102786549773e-06,11.672300101040882,3.488850274510346,0.6537869746032645,0.21018729554196147,733.1992774558929,1.3777621080711038,1.6733527641315236e-12
9.725136247783804e-07,1.6915540575850178e-06,32.48330679840031,5.127363707024074,0.10130956122252943,0.0009350821479534588,1707.116546040791,0.1544987915677387,1.645059368050583e-12
1.3903277970796859e-06,2.15863617141157e-06,32.403477264822506,7.324701178624768,0.3244456098671815,0.22977244154606513,1111.407682395053,1.081217180951259,3.0012118728951753e-12
1.1329675741224478e-06,6.344854576123943e-08,316.21689739482633,5.0823704454115095,6.272513021273543,6.202559189207582,1.465979199888778,24.885192398682513,7.188514497270856e-14
8.998224757858002e-07,1.5242142742186845e-06,16.470049856703415,4.765001574741993,1.4728145455413504,0.00014767609881616295,271.4737348634655,1.6560225141386673,1.3715222618555133e-12
7.869502642350246e-07,1.271893950013326e-06,49.95484878312213,6.269900545062566,4.759103252531531,0.000437216374203242,146.72174074750356,4.787748965296386,1.000917280041916e-12
1.9812066990049924e-06,8.740205135487025e-07,233.08195268476237,15.535717494641306,6.214043036005929,5.8303220057223815,13.794412029830358,23.75947875001233,1.7316152965104733e-12
1.1993565798698368e-06,8.813172862270362e-07,152.09531541607097,10.22558468160097,5.6706346763483175,0.00011108249921099045,12.803096438896123,5.68371887161271,1.0570136861894243e-12
2.383951509266926e-06,8.436782108073246e-07,214.65253918133013,3.5998707011998454,6.202233279108228,6.10457749756115,61.59012979931731,24.552326156077974,2.0112879439897412e-12
1.2769407491589495e-06,1.0327684272273084e-07,264.7907440762614,6.559737683268489,6.143729841145134,2.3171788134490612e-05,0.6301006033625071,6.15011496076834,1.318784089171349e-13
