area,area_volume_ratio,aspect_ratio,edge_ratio,max_solid_angle,min_solid_angle,radius_ratio,solid_angle,volume
0.044505046709342834,0.006235906431470701,0.7935435842561768,4.595952037520778,2.1079669187852605,1.0108854526000721,27.706671129017746,6.283081920244667,0.0002775293070076949
0.04417304481850966,0.003963088776834258,0.803286594532124,5.5012123093959175,1.7020084868933214,1.25651944911327,13.139696281426342,5.769611936823305,0.00017506169815883232
0.05758059574216644,0.008481499209829808,0.5167610291346292,2.797396251891613,0.889661795742585,0.4240486258952072,42.46465913724883,2.605347488592506,0.0004883697772887143
0.08765928160669227,0.012314722270744616,0.5262143945954083,1.6996932499147983,3.6233927808980138,3.2144382818527513,294.65875151026216,13.407099217010131,0.0010794997074394072
0.05610066779368795,0.008100445495688953,0.5270172287683618,2.797396251891613,3.896525500313146,3.038440125762482,134.3920688549365,13.332064866319332,0.00045444040173452186
0.09329458533096048,0.01366579048696461,0.5297108078954124,1.6873210617249084,3.170418258025556,2.9025535033614167,520.1760635157945,11.994937904842732,0.0012749442567011478
0.046933432421430304,0.002231828462571065,0.7448773047506327,2.258945798837415,0.4550111376915069,0.2809376368700227,21.258212933010554,1.3481157968947484,0.00010474737032430378
0.08129613522053844,0.004096766270828107,0.5751275843668983,3.4171323591479967,5.28888787489101,4.844512959130386,31.097438823416645,20.23559190950247,0.0003330512647201828
0.09017363421274993,0.012593773752331812,0.5705896036844865,1.9853372155288187,2.429231386031714,1.0282356609446044,50.28979567965015,5.925737996581881,0.0011356263477009
0.024998669294522234,0.00703241571493784,0.5128927014388804,2.2218508997712494,2.6052720188518714,1.8661318330651335,295.13592198378484,9.223375805710841,0.0001758010347993322
0.0190361020119853,0.0030639607784183954,0.7545233928685645,4.981599726867276,4.556235803063171,2.068868606203182,75.59692499427894,11.265344539400534,5.832586993869447e-05
0.028799208652054084,0.00800044396253348,0.5020185224848037,1.745249590205999,2.9140613418522907,2.266815315897264,248.57784451581938,10.300440513813585,0.00023040645498606806
0.01595178502816761,0.004639591554580807,0.5448336175459647,3.1365391860700487,2.6771245243270476,1.6371979387795905,712.2337843570443,8.229171052628008,7.400976709717501e-05
0.01776643314396243,0.004117242320454976,0.7713330194946107,6.141214666525809,2.9767330515710704,0.8316567515607565,84.84952187542025,6.6818536969001645,7.314871042385607e-05
0.021696088936400574,0.0016927625464647847,0.6397972303236192,7.491740849216839,5.042415392537805,3.7335315178433532,76.85093575174834,16.97915572195526,3.672632675630788e-05
0.007453296983085757,0.001918257392445829,0.9917640359622866,4.519148487370424,2.420097042513552,0.5193492002392333,28.799744693276132,4.542393227389086,1.4297342035898447e-05
0.07419190042521566,0.010407290165464437,0.5094207487656799,3.3841998197076424,1.7798011638334827,0.8229189785698257,24.978143043348,5.547886221524184,0.0007721366356524637
0.08843195318934145,0.002952262954266121,0.5558465983636383,2.4143966854954892,5.687518993761044,5.432779945735504,20.852719730690275,22.17811125750783,0.0002610743793742885
0.07857290100488819,0.006423887796115187,0.5099377962947844,3.3841998197076424,4.740589856342239,3.7716548175841265,35.933215648153144,16.521677147250617,0.000504743499870668
0.018433729680912024,0.005029827746572612,0.5164433504985667,1.8144232830965292,3.94761423165344,3.590444355934146,5753.108965850244,15.087625872812602,9.271848502187039e-05
0.01461020014662365,0.005455974962149364,0.5000497885224376,1.8144232830965292,2.652408089774541,2.2316649432410465,467.342947076108,9.779710928884295,7.97128861919696e-05
0.01506985254684191,0.005844322234739911,0.5042956341526954,1.7828451471251852,2.1008135095164917,1.3365848235401918,488.9996805088163,6.934203017275567,8.807307431376006e-05
0.018696113801980434,0.006656512109174634,0.5171088201666919,1.6230043327063775,2.203537780991798,1.6696696014984944,10540.321650011563,7.719124050477351,0.00012445090791738975
0.014768352530983065,0.004138442710397782,0.5164875924217203,3.242814435515923,1.980454687170055,1.0612132243697214,1081.3872926182576,5.892920402405277,6.11179808764315e-05
0.020285413279541267,0.004544384816887319,0.8049185979202517,2.2285462992879888,3.5793602624893346,0.8138298036866427,53.43863740557763,6.250543570091268,9.218472411183174e-05
0.014677225176440996,0.004424768316830903,0.5259015477775998,3.695416141734484,0.9091066009339777,0.3474782963011678,121.78072854107504,2.8798729131528273,6.494332093970898e-05
0.01260423751018875,0.0031209879378469494,0.5600810294942177,3.2172812692454045,1.7564186727302094,0.8963451919333618,620.6740598303035,4.9126243463084345,3.933767323505715e-05
0.006023816100643615,0.002794823094044966,0.5581761411650432,3.132872659406662,1.7341853924329627,0.7421615273704116,252.86173471629192,4.997548691672027,1.683550035235867e-05
0.013309467945042553,0.0032792681222252387,0.8518845878358084,3.273492328218896,2.145736542505075,1.463985124655137,258.4419734347279,7.030202530786689,4.36453139559567e-05
0.034782271711585044,0.003968754576277064,0.5969076046407357,4.4161683401360685,1.930084979240509,1.074092978882307,18.588379942918866,5.65439142207402,0.0001380423000286654
0.03930747355575617,0.006264074820607745,0.5951717963525232,4.632248525704318,2.1276342539039916,0.5334541810662641,112.73753035051247,4.808429330860395,0.000246224955362317
0.04492494622395313,0.0014790762577388513,0.5539759084402116,3.1147102885369957,5.809349964988916,5.537952467804692,20.517123903692617,22.58374079045832,6.644742134004373e-05
0.053880705874011975,0.004737348210936051,0.6303867388834207,2.7508965225329733,1.3859930331935324,0.24371955560363912,12.211092247209848,2.380829318472055,0.00025525166557622224
0.03901394164488746,0.005972032604149089,0.6068505627798702,4.019976012813422,1.763065607100586,0.7510693457031805,80.53082693810809,4.909846502444285,0.00023299253151963785
0.0483130267934168,0.006866881056746956,0.5036073496835181,2.7437741185216646,1.0844130916115837,0.44251943415203376,35.381029161510405,3.0348166180346587,0.00033175980848182196
0.04220823585654448,0.00859402535831972,0.5125536858054346,2.7520304069760786,2.1408070578065566,1.1406934308146157,60.15867613226973,6.850993077968943,0.0003627386492810829
0.02912425375901749,0.0027569506029642586,0.5678171866673428,1.9870966500340062,5.366556296155197,5.2183530316296345,7151.961732836947,21.156034120846346,8.029412896180734e-05
0.021516909269616087,0.005491115594797825,0.5812578389024111,2.6576277630774183,2.5238837368709017,0.8791457520143471,62.04371935698287,5.551526011390895,0.00011815183604223878
0.024462731260719975,0.0009869443364942272,0.5018381278546893,1.7293706082836486,0.177945218242324,0.1225623899397199,32.45306702691171,0.5904147511997966,2.4143354072947867e-05
